Date,Open,High,Low,Close,Volume,Market Cap
31-10-2014,3.7846500873565674,3.804539918899536,3.7453200817108154,3.753999948501587,2303900,125390186.589
30-10-2014,3.734499931335449,3.8191699981689453,3.7195301055908203,3.785860061645508,2667440,126350444.632
29-10-2014,3.8528800010681152,3.85332989692688,3.720400094985962,3.72694993019104,2551500,124285227.481
28-10-2014,3.812269926071167,3.8965799808502197,3.794680118560791,3.8460700511932373,2222000,128140692.638
27-10-2014,3.72406005859375,3.893320083618164,3.7130699157714844,3.807310104370117,2694530,126729573.942
26-10-2014,3.668950080871582,3.7673699855804443,3.661530017852783,3.727180004119873,1986590,123956712.864
25-10-2014,3.748729944229126,3.7598400115966797,3.629040002822876,3.6675500869750977,2370430,121861707.479
24-10-2014,3.739490032196045,3.7798099517822266,3.7244999408721924,3.747529983520508,3557710,124413523.109
23-10-2014,3.8469700813293457,3.8660600185394287,3.726569890975952,3.739650011062622,3191780,124041035.891
22-10-2014,3.9409499168395996,3.9599599838256836,3.8385798931121826,3.843319892883301,2094200,127361692.416
21-10-2014,3.911799907684326,3.969939947128296,3.900360107421875,3.9400100708007812,1948840,130451195.553
20-10-2014,3.983570098876953,3.983570098876953,3.8774800300598145,3.909830093383789,2252890,129339938.546
19-10-2014,4.056429862976074,4.061460018157959,3.974440097808838,3.9889400005340576,1576340,131843268.444
18-10-2014,3.9916300773620605,4.0877299308776855,3.954710006713867,4.055759906768799,2386140,133937038.872
17-10-2014,3.9914400577545166,4.0160298347473145,3.9539101123809814,3.993269920349121,3561280,131756771.473
16-10-2014,4.057740211486816,4.096799850463867,3.9587600231170654,3.9908900260925293,4204880,131562486.312
15-10-2014,4.076990127563477,4.076990127563477,3.9927499294281006,4.056419849395752,4837180,133600021.991
14-10-2014,3.8645200729370117,4.229109764099121,3.8645200729370117,4.0759100914001465,8247860,134121694.585
13-10-2014,3.846440076828003,3.895740032196045,3.791179895401001,3.8617799282073975,4200710,126976102.47
12-10-2014,3.7765800952911377,3.8514699935913086,3.696039915084839,3.850330114364624,2712090,126491044.863
11-10-2014,3.795919895172119,3.8389699459075928,3.67792010307312,3.77266001701355,3498570,123826250.149
10-10-2014,3.898859977722168,3.9158899784088135,3.774250030517578,3.807389974594116,6313690,124850223.217
09-10-2014,3.9086201190948486,4.028759956359863,3.8652899265289307,3.9006600379943848,8316140,127792594.971
08-10-2014,3.8554699420928955,3.9298899173736572,3.7478299140930176,3.9078900814056396,5850860,127914961.519
07-10-2014,3.8133299350738525,3.949860095977783,3.6882100105285645,3.8586299419403076,7096400,126200691.341
06-10-2014,3.703049898147583,3.9148600101470947,3.5722498893737793,3.8223700523376465,9482680,124915960.335
05-10-2014,3.9420700073242188,4.04341983795166,3.480600118637085,3.6991400718688965,8143680,120786054.524
04-10-2014,4.173130035400391,4.2840399742126465,3.888010025024414,3.938199996948242,6948810,128480108.906
03-10-2014,4.31935977935791,4.340310096740723,4.1640400886535645,4.175119876861572,1471270,136086012.475
02-10-2014,4.430150032043457,4.463479995727539,4.286230087280273,4.322659969329834,1124950,140761437.059
01-10-2014,4.4709601402282715,4.503739833831787,4.384860038757324,4.42855978012085,1172180,144081987.243
30-09-2014,4.252190113067627,4.549009799957275,4.225930213928223,4.474730014801025,2456420,145448083.762
29-09-2014,4.2376298904418945,4.330249786376953,4.1981000900268555,4.246789932250977,1712650,137918226.463
28-09-2014,4.424620151519775,4.457610130310059,4.202779769897461,4.233230113983154,1741170,137354963.202
27-09-2014,4.434390068054199,4.4892401695251465,4.3979902267456055,4.421800136566162,889525,143341474.281
26-09-2014,4.50993013381958,4.551819801330566,4.388800144195557,4.433589935302734,1548350,143595761.596
25-09-2014,4.66588020324707,4.671319961547852,4.448699951171875,4.514649868011475,2046960,146090219.886
24-09-2014,4.744200229644775,4.745120048522949,4.627689838409424,4.666790008544922,2662290,150870069.952
23-09-2014,4.239990234375,4.881350040435791,4.188869953155518,4.746570110321045,4661670,153181289.522
22-09-2014,4.245930194854736,4.416880130767822,4.210130214691162,4.242350101470947,1855960,136860528.636
21-09-2014,4.263070106506348,4.3001298904418945,4.154990196228027,4.245920181274414,2931220,136868701.602
20-09-2014,4.32919979095459,4.616079807281494,4.202189922332764,4.286439895629883,5490660,138055714.802
19-09-2014,4.687290191650391,4.755819797515869,4.254350185394287,4.327770233154297,3917450,139268271.793
18-09-2014,5.065430164337158,5.065430164337158,4.579959869384766,4.685229778289795,4569260,150644651.422
17-09-2014,5.08588981628418,5.170770168304443,4.965950012207031,5.058549880981445,3071840,162509693.993
16-09-2014,5.168270111083984,5.170479774475098,5.049570083618164,5.0749101638793945,2227620,162886576.34
15-09-2014,5.403349876403809,5.423709869384766,5.1497697830200195,5.176650047302246,3140670,165994957.46
14-09-2014,5.447939872741699,5.477819919586182,5.386829853057861,5.404829978942871,2082360,173142357.895
13-09-2014,5.3937602043151855,5.48859977722168,5.334640026092529,5.448500156402588,2376730,174355793.842
12-09-2014,5.462900161743164,5.463250160217285,5.306029796600342,5.382480144500732,2226060,172064140.411
11-09-2014,5.338019847869873,5.532169818878174,5.2970099449157715,5.451859951019287,4135310,174110580.839
10-09-2014,5.060850143432617,5.409840106964111,5.04325008392334,5.342949867248535,4708510,170473745.866
09-09-2014,5.0926899909973145,5.106709957122803,4.980740070343018,5.065229892730713,2241750,161473941.953
08-09-2014,5.156000137329102,5.191259860992432,4.984630107879639,5.096169948577881,3382240,162310447.607
07-09-2014,4.986579895019531,5.204850196838379,4.984539985656738,5.156040191650391,2465670,164063884.761
06-09-2014,4.97475004196167,5.070970058441162,4.946320056915283,4.9840497970581055,1604380,158483575.468
05-09-2014,5.171730041503906,5.207399845123291,4.957489967346191,4.964200019836426,1855340,157704697.217
04-09-2014,4.869579792022705,5.291999816894531,4.86269998550415,5.175930023193359,3630100,164284800.779
03-09-2014,4.819849967956543,4.923590183258057,4.773280143737793,4.8715500831604,1452640,154490740.243
02-09-2014,4.710330009460449,4.8863701820373535,4.637639999389648,4.818600177764893,3392930,152670118.863
01-09-2014,4.855370044708252,4.962460041046143,4.713039875030518,4.713039875030518,2185090,149179975.54
31-08-2014,5.206170082092285,5.228509902954102,4.818130016326904,4.858290195465088,6174680,153639054.599
30-08-2014,5.3559699058532715,5.4211201667785645,5.171800136566162,5.226240158081055,2227060,165125149.546
29-08-2014,5.294469833374023,5.386229991912842,5.182300090789795,5.360030174255371,2455120,169208113.465
28-08-2014,5.393370151519775,5.4628801345825195,5.142370223999023,5.277040004730225,3621080,166441805.691
27-08-2014,5.550950050354004,5.81505012512207,5.312300205230713,5.38523006439209,6557750,169700451.246
26-08-2014,5.204209804534912,5.589540004730225,5.20359992980957,5.538740158081055,4855760,174380035.162
25-08-2014,5.398369789123535,5.429389953613281,5.124350070953369,5.207870006561279,3771750,163817723.374
24-08-2014,4.894969940185547,5.6163201332092285,4.868850231170654,5.451240062713623,7834340,171314763.189
23-08-2014,5.235569953918457,5.249919891357422,4.723720073699951,4.901760101318359,4216910,153909387.75
22-08-2014,5.796800136566162,5.809589862823486,5.012760162353516,5.247330188751221,6563270,164608486.009
21-08-2014,5.464449882507324,6.125659942626953,5.464449882507324,5.795479774475098,10657900,181628321.713
20-08-2014,4.71599006652832,5.693120002746582,4.402379989624023,5.449960231781006,10691200,170634439.146
19-08-2014,3.7139101028442383,4.756410121917725,3.6514599323272705,4.671939849853516,8650900,146140391.16
18-08-2014,4.346920013427734,4.405839920043945,3.5833001136779785,3.7135701179504395,7745910,116061507.401
17-08-2014,4.971869945526123,4.99606990814209,4.270999908447266,4.332029819488525,3669990,135275006.382
16-08-2014,5.047749996185303,5.062819957733154,4.920790195465088,4.978320121765137,1776270,155317864.886
15-08-2014,5.059370040893555,5.212860107421875,4.967520236968994,5.048590183258057,1986680,157362789.331
14-08-2014,5.044489860534668,5.235079765319824,4.815090179443359,5.043799877166748,4880800,157071755.922
13-08-2014,5.652969837188721,5.736269950866699,4.836050033569336,5.042449951171875,7394390,156871634.02
12-08-2014,6.060359954833984,6.060359954833984,5.459420204162598,5.651519775390625,5792680,175654351.659
11-08-2014,6.961209774017334,6.9618000984191895,5.946720123291016,6.057869911193848,5822370,188108701.74
10-08-2014,6.951610088348389,7.0065598487854,6.919909954071045,6.9462199211120605,883892,215482540.159
09-08-2014,7.063640117645264,7.07174015045166,6.90064001083374,6.9444098472595215,2392250,215222225.492
08-08-2014,7.183909893035889,7.2873101234436035,7.040380001068115,7.062280178070068,1710740,218656693.14
07-08-2014,7.18779993057251,7.21343994140625,6.845320224761963,7.176080226898193,3306010,221951520.029
06-08-2014,7.262740135192871,7.284949779510498,7.143209934234619,7.18435001373291,1047680,221972736.761
05-08-2014,7.410049915313721,7.410049915313721,7.209949970245361,7.26678991317749,1400060,224296770.602
04-08-2014,7.537690162658691,10.967100143432617,7.382319927215576,7.413899898529053,1150700,228618017.038
03-08-2014,7.62939977645874,7.6356401443481445,7.528649806976318,7.53764009475708,777123,232220398.481
02-08-2014,7.708179950714111,7.7190399169921875,7.577169895172119,7.625329971313477,1113910,234697395.169
01-08-2014,7.536180019378662,7.77662992477417,7.449580192565918,7.701849937438965,1849420,236842317.283
31-07-2014,7.279640197753906,7.592899799346924,7.095640182495117,7.537529945373535,3047710,231571797.021
30-07-2014,7.647369861602783,7.656439781188965,7.26140022277832,7.263850212097168,1803280,222942114.649
29-07-2014,7.586410045623779,7.673840045928955,7.546329975128174,7.65241003036499,1088110,234651619.216
28-07-2014,7.755780220031738,7.809720039367676,7.458990097045898,7.588230133056641,1890990,232452557.868
27-07-2014,7.607329845428467,7.8079400062561035,7.559279918670654,7.7535400390625,1806430,237272311.386
26-07-2014,7.575419902801514,7.695610046386719,7.519370079040527,7.603479862213135,1317700,232448298.538
25-07-2014,7.779580116271973,7.98799991607666,7.483839988708496,7.554800033569336,3168960,230732687.979
24-07-2014,8.471039772033691,8.497590065002441,7.789889812469482,7.793069839477539,3899860,237772441.675
23-07-2014,8.567830085754395,8.605239868164062,8.449210166931152,8.459190368652344,1221280,257834876.158
22-07-2014,8.59337043762207,9.290639877319336,8.562350273132324,8.566920280456543,910432,260848184.504
21-07-2014,8.462220191955566,8.623900413513184,8.357540130615234,8.586549758911133,1553560,261205031.984
20-07-2014,8.611940383911133,8.650289535522461,8.41018009185791,8.462089538574219,1790490,257181142.442
19-07-2014,8.717260360717773,8.737890243530273,8.609149932861328,8.609840393066406,1577680,261438256.531
18-07-2014,8.6587495803833,8.802940368652344,8.573869705200195,8.724849700927734,2515210,264678393.227
17-07-2014,8.327770233154297,8.68677043914795,8.28396987915039,8.658160209655762,2659970,262366092.573
16-07-2014,8.561630249023438,8.563130378723145,8.289170265197754,8.315290451049805,3440990,251714671.438
15-07-2014,8.6183500289917,8.72616958618164,8.54047966003418,8.558239936828613,1729530,258822179.521
14-07-2014,8.898750305175781,8.898750305175781,8.49347972869873,8.619770050048828,4107330,260429576.478
13-07-2014,8.606849670410156,9.107669830322266,8.572839736938477,8.897910118103027,5485690,268580779.569
12-07-2014,7.863460063934326,8.732549667358398,7.835969924926758,8.619449615478516,5976190,259912222.695
11-07-2014,7.7982401847839355,7.95911979675293,7.794179916381836,7.853970050811768,1996570,236611873.224
10-07-2014,7.784160137176514,7.83558988571167,7.66165018081665,7.792600154876709,1988790,234521055.58
09-07-2014,7.774409770965576,7.989369869232178,7.726309776306152,7.792590141296387,2978550,234282301.373
08-07-2014,7.581160068511963,7.795909881591797,7.581160068511963,7.730989933013916,2798300,232183693.945
07-07-2014,7.0988898277282715,7.605800151824951,6.9715800285339355,7.561759948730469,5011390,226829766.879
06-07-2014,7.304900169372559,7.372270107269287,6.851530075073242,7.112020015716553,2569530,213119530.97
05-07-2014,7.322189807891846,7.39477014541626,6.755799770355225,7.283100128173828,5330180,218022176.717
04-07-2014,8.033599853515625,8.043709754943848,7.306729793548584,7.343379974365234,3545090,219591691.697
03-07-2014,8.067560195922852,8.16646957397461,7.953460216522217,8.030059814453125,2917800,239873582.937
02-07-2014,7.984789848327637,8.466569900512695,7.692820072174072,8.16372013092041,7882050,243606662.013
01-07-2014,8.962260246276855,9.029680252075195,7.794189929962158,7.794189929962158,6485840,232339379.144
30-06-2014,8.97191047668457,9.09850025177002,8.793399810791016,8.947420120239258,4287560,266443466.486
29-06-2014,9.19579029083252,9.266079902648926,8.888150215148926,8.957859992980957,2181070,266478903.004
28-06-2014,9.273249626159668,9.28007984161377,9.173239707946777,9.192830085754395,1466260,273207267.239
27-06-2014,9.094380378723145,9.292610168457031,9.091400146484375,9.247520446777344,1574680,274519603.83
26-06-2014,9.200599670410156,9.259369850158691,9.005160331726074,9.091329574584961,2457120,269600245.55
25-06-2014,9.612110137939453,9.659850120544434,9.19102954864502,9.19102954864502,2061300,272282462.308
24-06-2014,9.728110313415527,9.776269912719727,9.624369621276855,9.626259803771973,1449760,284880058.258
23-06-2014,9.76990032196045,10.927200317382812,9.663579940795898,9.7183198928833,1306090,287294472.461
22-06-2014,9.849519729614258,9.92212963104248,9.73661994934082,9.773050308227539,1382550,288634365.877
21-06-2014,9.841139793395996,9.871569633483887,9.674860000610352,9.832969665527344,1201330,290122802.479
20-06-2014,9.996370315551758,10.009499549865723,9.796810150146484,9.830209732055664,1862810,289764156.47
19-06-2014,9.676779747009277,10.155099868774414,9.597760200500488,9.99092960357666,3395730,294190467.011
18-06-2014,9.674099922180176,9.727270126342773,9.579400062561035,9.681920051574707,1703900,284759344.712
17-06-2014,9.683449745178223,9.76511001586914,9.51963996887207,9.659890174865723,2214920,283800361.922
16-06-2014,9.961620330810547,10.046799659729004,9.682450294494629,9.710339546203613,2633400,284983466.814
15-06-2014,9.874690055847168,9.945810317993164,9.529439926147461,9.939579963684082,2788040,291408646.198
14-06-2014,10.259599685668945,10.296299934387207,9.66569995880127,9.925999641418457,3232610,290680468.204
13-06-2014,10.162500381469727,10.46619987487793,10.08430004119873,10.247599601745605,2338830,299787430.43
12-06-2014,10.931500434875488,10.974800109863281,9.981439590454102,10.170700073242188,4748730,297260106.653
11-06-2014,11.103099822998047,11.169500350952148,10.941100120544434,10.941100120544434,2064260,319486181.369
10-06-2014,11.211099624633789,11.251999855041504,11.090999603271484,11.108099937438965,2752500,324076640.312
09-06-2014,11.265899658203125,11.292400360107422,11.11299991607666,11.180299758911133,1784790,325861068.521
08-06-2014,11.109700202941895,11.292799949645996,11.091899871826172,11.271100044250488,1880630,328136706.494
07-06-2014,11.196000099182129,11.196000099182129,10.98270034790039,11.10890007019043,1878190,323068518.791
06-06-2014,11.29539966583252,11.363300323486328,11.169300079345703,11.203100204467773,2062460,325471385.702
05-06-2014,11.039299964904785,11.324399948120117,11.005399703979492,11.294300079345703,4103560,327771360.762
04-06-2014,11.470199584960938,11.514699935913086,10.930700302124023,11.061100006103516,4085750,320682902.389
03-06-2014,11.359399795532227,11.54010009765625,11.331500053405762,11.482500076293945,3646880,332529801.18
02-06-2014,11.147199630737305,11.732799530029297,11.124899864196777,11.3572998046875,6097460,328534933.989
01-06-2014,10.92650032043457,11.563400268554688,10.88539981842041,11.138699531555176,7308220,321886754.09
31-05-2014,11.25790023803711,11.303600311279297,10.806400299072266,10.930899620056152,4417180,315569114.729
30-05-2014,10.781599998474121,11.366000175476074,10.693300247192383,11.250200271606445,6192970,324459188.061
